  901.44439329697002   597.06613633417669
 940.052555941465243  668.779020397097952
 1238.84158841803787  885.928276655475656
 1256.22316298353553  666.723103631209142
 981.499405861342325  729.866138958062493
 884.189550731197301  507.540270708035621
 1087.72592209322556  362.824327884567026
 833.013552415627714  526.453378338334232
 1204.03340487149217    854.0056497629256
 893.479576432195245  375.614612498099461
 1517.22584147201428  462.086724123677243
 778.337951803664851  165.033367457681038
 753.516378949486239  612.419463950221029
 1067.31731587269724  602.784984815616667
 1451.75907706048656  808.611788170651835
 974.411787930905462  353.717994844057102
 827.926971506748828  473.352751073133618
 1016.55230541271487  482.605676910509942
 512.723469200906152   314.81913980213443
 1164.95534089548846  858.294239442201842
 560.909691951091418  578.289967321763925
 1226.60809650906936  836.139655122057206
 1051.16551181103068  585.152129432891343
 1031.96105818954697  991.686862024966786
 520.766824560841428  343.496389784175449
 941.885912215695043  709.636911609322851
  1537.7870396939677  511.457054167875867
  963.97154605293656  334.211602635338522
 1156.25834424956838  191.488730755389639
 1313.46597195333311  435.952819299068949
 1016.82276818642106  619.014006739108709
 824.150230631265799  879.208677121401024
 549.798986088331958   900.41213462312362
 1032.82956889954812   569.44690953221027
 765.029543427325393  864.718074359329876
 1079.20575343858036  72.5834382858691782
 955.571330573311343  458.763086946845021
 1272.35476732589359  939.282866876345452
 799.711888183514361   206.49925156389142
 737.178794930324784  892.481055794405847
 1231.26649569167921  486.614930225470289
 685.984313057981353  1035.63567794670075
  493.25266442490431  820.593214582286123
 880.657664713629174  652.384554764429026
 817.298911665018977  487.981736557141517
 1046.70695817170326  548.668746906518777
 960.366507438899703  1100.23629414529773
 1426.89866041712594  635.133866675655781
 936.169767983007091  466.311744207214645
 1002.62333962704554  968.641502332423897
 712.464813563359144  545.172711497815271
 1006.62141524675769  467.997063415023035
 1029.60757795791392  830.361102938360773
 773.899304406691954  686.465979716828429
 1086.51330708973228  346.620030171358621
 1078.66629684556392  374.350984251578552
 934.469089203544286  872.113083565453508
  1067.1410317440243  21.6939764955633905
 1258.44041190012695  1043.66039482152223
 871.414072204987292  119.274187446153746
 1004.98016169233529   863.61595223172003
 1164.47289911237226  526.974121299031708
 867.986504307057317  680.677020197223442
  425.80266443097122  335.017886622982758
 797.127172766348622  450.309257194685301
 1292.60904935899498  127.658158378211468
 1331.04813794771371  797.066265528875419
 1180.61868817408958  159.134506209275685
 713.405678673000011  805.976064109094182
 901.750163279174444   888.55080264103924
 1136.22296236579973   863.45772850284402
  1413.6789536814897  260.328410004577222
 1111.45264401203053  607.211923687405488
 955.604474888086543  950.838185957472774
 497.006575815359042  556.577390785554257
 1186.95563192178588  101.976219803049418
 1451.65357255337949  513.323991233194988
 523.272229564396071  793.811699274760372
 820.605200603052481  362.069629272603549
 817.901661432423111   583.71744577406298
 1289.68074650223934  529.897646913694416
 967.227425355834612  899.934882201978098
 1354.42066491125138  738.560790103509703
  536.44163863705046   616.73943120868887
 1334.25746933649816  490.107917441092468
 1293.40761434333672  715.616026645294482
 656.845435315114059  518.741155392936093
    931.177569831499   1019.0266585602418
 1007.84195767495885  140.957618578674271
 884.044517723946797  425.879645222910767
 887.545569123094765  644.056014147218548
 1435.48282631639472   710.60198711017415
 491.085474309228687  751.977278192887638
 1287.61919557289798   980.54411225749152
  1008.4573770416755  890.533561379951038
 1064.68665973670591  798.717531645172926
 538.798559468833446  322.226603840863106
 652.251627997268884  1022.59791444878272
 1124.26053981517384  881.136518266737085
 833.547195502018781  712.594579554389952
 762.826523293992068  662.736780345304737
 1168.44216834008535  498.637244451541903
 1212.97223074002136  48.3563094777491997
 798.572560030410614  602.910384260819228
 1074.22586687658986  544.972688037717489
 1209.63322349588225  628.747612705712527
 1123.56651710949677  662.440051570621563
 1229.39775502653538  758.826276128667928
 1054.03303794964336 -24.6023990305806954
 664.727088395342321  514.351133688917344
 899.694435310823451  483.496891886342098
 615.557209693416212  308.234009295857959
 871.391519488536915   607.39178169356444
 1121.34017980798626  801.495222967380187
 921.711984903035386  470.832230749593123
 764.869210667158654  506.066243575958424
 828.345476295599497   513.14383148197237
 1079.22906873207944  621.091670744030353
 703.651297466011215  909.821796245970972
 820.114254241830849   333.29503697584363
 1339.38116866055475  170.809942797293189
 910.290479928709942  946.784556266268964
 973.411945623795191  65.1254185665654433
 951.345531567986427  386.544017740630181
 965.429953283532541  446.002723470584499
  915.61582513220992  456.302592491739233
   641.4804648925126  275.141287483016526
 1280.87650231661746  152.128261824415006
 1274.20029141370742  384.796366162391507
 1135.39412581159604  142.012662084320795
 587.627863946278012  946.054643229401222
 1262.78849136522922  941.005346724883793
 681.314870499984295  31.9828773076940607
  982.02690495160266  824.962359407429176
   986.1631453378792  220.338655590175762
 989.292761345780946  291.267654626378146
 771.274223359460052   335.76015144949821
 875.280675639578703  274.248038439686752
 853.273346602041897   234.36641956166406
 700.836452447462648  412.854524138573993
  1339.1507856177991  496.432423382968864
 980.398042910931849  445.313081393506991
 787.220311378738757  463.133388429480306
 792.429327622021333  91.3221825734073462
 847.843037369668309  312.339690659300629
 718.541208236405396  332.553164907142161
 667.808140372502066    301.9899021074811
 1172.68720034801845  190.930586225532892
 1195.42522260023475  632.013936407302936
 1003.60006091800983  472.569236816677744
 565.471762562203935  588.765935100812612
 835.564221324778259  729.258556833676039
 1100.33359426010747  470.898901325127383
 912.814040803557077  765.776945047369168
 1260.94922902706753  798.818332563632566
 998.335636840423831  242.710487034094541
 1340.20043879308423  327.462193269922523
 1010.75480518622032  223.739845520250896
 715.207612547874305  502.923529958723805
 862.174607017039875  762.613979230959785
 901.954934227526678  1034.15685451094669
 1466.78619083354738  556.186750936404337
 1368.16652384689382  470.693126889158179
 698.878326425630576  992.846064989913316
   965.2245707878742  825.706454660163331
 1303.96608322466091  418.311480311727394
 1240.13951036469848  533.539574224200123
 783.533310914653271  639.547274842587512
 742.551921659787013  944.973744624962364
 1012.86761619400932  349.357863932119415
  1344.4022454373237  327.687658073950502
 1023.11063893400024  1044.99355670827367
 1513.67090957809592  741.686537803872966
 932.258962994390572  427.347943478599518
 870.179993626061218   811.02731165390162
 1171.46203251614634  570.946128584929056
 1009.83347145100902  350.551323643858154
 379.107717104638084  544.256807436905433
 858.538703303517082  545.983592803220063
 897.658306716431639  476.114054416769079
 1107.94655213218516  1024.59812791937861
 979.768973167915988  255.396039120323479
 1432.59714793213857  830.938587079934564
 787.162634882602219  594.242826558018805
 1403.14554254761924   680.71768178113598
 746.057462846302656   501.93809310071407
 1075.10923191353481  897.187593100519848
  939.73448692373438   943.48855239809177
 737.839065234961936  904.564457144584026
 813.347999734703535  700.649009425339955
 1390.46803702180227  499.102900330709588
 906.510113759840806  302.089422468838222
 843.894183897760854  500.118170598676272
 1046.51051065512729  753.434135384045589
 1053.92956382866168   578.27235306909472
 1071.77716243369196  419.118370405698442
 457.342691728054263  683.329567883136633
 1307.42845565751486  371.093500303333087
 866.669056668853955  484.657733157901703
 844.166048040494616  616.182431360760575
 1488.52374708916295  722.664768397128341
  520.15827819154697   541.45980925851859
 924.950900261703282  838.063928840264794
  1062.1608668740771  302.772394795287425
 1313.25582529124972  680.238648399191447
 767.684297621434666  525.521587854429526
 1085.50905670318321  390.250014169382496
 1124.49639231336869  537.703089557116073
   1257.488480089532  991.415973657945415
 999.671119482554673  871.179107855004645
 791.657619909565938   439.28181818022955
 1013.08696235813011  40.0667886573806911
 1191.68786288515366  455.084522363218014
 678.598889591381749  91.8062020560796697
 1229.21561617152952  262.980741567276368
 1112.75887703118406  2.47138244515469019
 857.947655799188055  573.780325902954587
 599.634195658666499  77.7332127879195838
 527.618521171579005  307.028132654164494
 372.057411935552921  522.416622006276725
  874.16660712096575  449.894642224964116
  999.83346233113673  63.4562487724825317
 953.143500214226151   617.50099064253925
 1237.38001475657893  397.772750024444974
 1109.50212294232369  466.263928632511977
  881.52522611127938  788.193650978036999
 1328.59665877446264  590.841088514775038
 1320.17777749911716  159.732611062345654
  743.18351473838527  151.004960495143081
 1015.21229038188483  950.658736141816803
 1062.41855025567497  480.107255394994922
 739.136873444317189  734.745148343228266
 971.081763311127929  634.346810404545749
 1116.22577296238865  997.588162602655188
 942.138086072431292  868.962659081764969
 423.732431362103284  564.476994523559028
 948.884568088627816  696.225088403958921
 961.414901970622736  840.081222731691014
 624.967926165425411  799.133056426621238
 1225.72967557328661  926.065995048094351
 1386.51112464896369  540.902499794140567
 1484.09860303751543  320.064943765523878
 756.878527900739073  479.763089321542054
 638.355446668392915  830.842184630796282
 1438.73542070041594   216.97456205428395
 864.175601726537479  624.758071511459434
 400.815041940545655  632.028592279768986
  653.14376718230119  442.954289540686261
 773.632388977144274  1003.31421957678572
 1028.93323755329766  590.261731481483707
     1119.6598474072   948.86794396042626
 779.331129469472558  1082.98848788369992
 750.919820334140013  419.983764698830896
 955.982974147938535  866.880572253893206
 1149.29087701746948  1015.63903520141321
 1305.04699370068715  711.444150726677321
 845.960851331981871  576.672680887883985
 1226.71713236921187  695.002376645267987
 1530.14241766880127  513.454328159472311
 1110.22681445630656  522.990040564701758
 1346.89064660554436  689.429710696313691
 973.964006258932045  422.196896284732361
 859.857837998196374  777.052505303852627
 1003.91604210041544  26.2648525363124961
 1206.71829696641134  685.377903137937778
  1185.2585527448739  118.110977689195551
 1397.09682596110042  211.594114001172613
 694.261857737038895    350.3206782744561
 1281.52251959530554  844.290278864376887
  617.33442457749652  127.534205892348211
 504.933498572547023  824.471202690056771
 648.544174492651678  645.941780715162054
 1109.02643555954978  676.510809429833671
 808.496955949793005  332.462646335155284
  999.87144813825887  219.953737853435229
 1292.52986994427715  393.451263354856223
 1506.54714782786323  333.930986456599442
 1033.86325990108935   660.55731897390001
 1061.60763549485705  813.133063457862932
 1017.46246973597772  716.837904095428826
 1011.23211258227821 -38.9512214255105391
 1156.33123580834581  399.802632374725874
 1507.66520757486842  676.664178095889952
 1038.30793565951967   343.80706457889562
 1316.52736732627568  68.7278511206006044
 912.217608871536299  343.707721498848514
 999.951489383530998  460.926033282210881
 478.988656508742906  788.139243776057015
 863.273799768878803  600.227922556930935
 737.913600363679279  554.525754286342817
 1083.79819704016791  475.194812538013025
 673.729552807209643  828.376949003392042
  1130.9632888098979  898.924222068732433
 639.873218178626985  674.374121544110722
 982.369889186331534  462.492144867310913
 779.123657731463709  686.880897801418428
 1279.09645415919408  794.659074547303703
 1127.27874646029227  573.793567319828185
 394.974437437091069  463.315021472467322
 1309.55913917423049  494.532507432762827
 884.337805935077768  827.349139800138119
 945.304995244701104    616.2728849466979
 1072.60962335327554   746.04961974482319
 1046.51405933503247  670.830394682228075
 1176.79787040261567  808.828585393883941
 888.528352611390687  648.176175444549699
 976.686444458500773  226.932390378451885
 1305.11486788139655  706.333096316865294
 473.839528688528219  254.217430198608753
 928.842166958685311  713.799747641057706
 1466.18683061821753  556.293219203811304
 1071.02333831064857  984.541978922459293
 730.049882586105014  927.065344545807875
 1068.06529426605653   534.03866227383844
 783.057698467283672  317.452727936528618
 744.593083679783717  7.56646246647088283
 1419.62641544623466  850.880987016662743
 835.969382464987461  598.357239266571241
 846.731642059403612   927.95183794175648
 573.914802533354077  317.774510283149368
 613.381831399610178  302.403149269872131
 1215.75878764113099  994.682200184164458
 1219.35572417379194  491.688357240040773
 843.514273382305305  539.312045010931797
  1104.4391051597911  78.0292785132187703
 718.046668136254084  80.4715543575335488
 990.788356499472343  822.296966127933501
 859.184463013155778    505.7208642378626
 1316.94166033390889  521.716985923372135
  480.93289211203637  352.688483967649177
 1095.21196854099753  476.866100712053139
 1293.68699014307504  774.438624645797518
 1429.89108933567195   761.58541648281232
    847.971996428691  822.519832872958546
 818.944655615817851  136.638042316605464
 1343.26041431986437   852.66928730240511
 1334.73766814639043  398.549440775315986
 1403.66999639656729  727.184877459553832
 846.505109435937811  553.000358290735676
 1138.78318227467184  552.239824991058299
 1045.25687639552052  139.262449668645189
 566.186153310535587  234.459291758958159
 1016.37376578319663  667.460105270618669
  480.54629965616158  707.179708216298081
 623.054842627548965  654.157306438736327
 637.160799034359229  772.011866853420997
 757.604455618680618   638.80518988927372
 853.606383188066843  672.896502114695295
 836.940174825316603  691.411247917695277
 980.887839102100202  826.511272109906599
 1474.00675154698797  829.867895509404548
 945.497439254189658  983.832275166616228
  1195.7064576164903  215.462019619649794
 1205.73593819016469  550.702919027504436
 1016.64832907361256  667.990526598341376
 711.664133489728556  798.664222399924483
  1300.1950506969481    676.1631138877691
 805.804473505153851  549.826272981534544
 850.926330320901002  406.059969057107764
 1245.45159302081061  350.717204453090687
 800.619289746595314  622.773316832846604
 1177.17528970334433  936.811045686619877
 1062.92436364005584  326.435859623416206
 651.196984090065598  264.166761713623828
 1192.59212869756675  175.989721722426367
 882.673179928093759  387.772724524146668
 1318.00636106991124  953.602297273122645
 1095.39871842630282  925.220338127169498
 1537.84057879333295  582.748211131842368
 1104.30821595603152   446.53621735923042
 1235.57020182389306  610.461300670132687
  997.87578973534778  425.608485378541559
 1111.36938851156106  520.659403315266559
 1028.91385204403969  111.984898122264994
 1089.67956352645797  913.223990268853981
  1046.0615882131724  902.600448649174268
  1059.9016285827081  642.137726836321235
 1367.32487836685641  621.656182285031605
 1006.52388713449216  608.438777933076267
 634.257117639289163  483.573577626324891
  841.06520848394382  752.909943482805147
 1047.03752338493427  123.856195330472062
 1002.72176069729244  937.517572037403056
 483.767580033119032   561.96300993237287
 919.164592030332301  473.931306616918164
 995.433325255262503   722.88337137101405
 821.618430332164735   526.95170928069922
 1138.39870239438096  694.662775211481062
 1213.77010509750608  861.305291548834361
 1392.82534790250065  834.534757552393444
 776.509003072364521  611.880998887588817
 1221.23883602711317  628.321554488814172
 390.673473938230359  382.489056762023836
 1079.31832250182697  610.716740933153915
 1262.31898205782159  417.781726823222414
 619.930990680558466  798.194006608911991
 1134.61175335778921  2.14653211704390001
 838.508536526106923  801.743340537539325
 967.691874914016012  381.819110078154267
 793.568393489844425  597.332430511241114
 888.496954815307276  405.231525790879687
  900.76227076856992  853.837109411529923
 1454.17559828816775  643.962504465787674
 899.735164261965906  672.711704189363331
 565.700640871783207  255.299692064045644
 1421.60674409750027  304.980196609517066
 793.694304838231687  988.763133972917558
 948.906767735294011  773.970662300980507
 887.726986560174737  846.647992375947183
 1035.09503154743425  619.913857801984477
 955.638002787407004  712.733329798339582
 1322.01034323736258  432.327820138552738
 1010.04364210255414  45.9325919097380151
 1288.13653430794761  233.872294586337546
 1077.08341847667612  291.866485080924804
 870.232004936534622  519.152337223006612
 1043.17788822512375  551.048890542890945
 777.455879894788268  507.601927469615816
  1135.6967017350928  717.631890107874142
 578.803581952489594  965.190361964338422
 567.535485631177266  120.797229214068082
 1063.21960511418433  876.793482050469152
 1386.16804278711152   440.44863417456304
 1366.75782832423442  503.446142944611609
   858.7082651557904    812.0937888476833
 613.428572671928805  695.732545506249949
 594.694576275448526  970.977373979776758
 977.712409149369478  651.050361822902005
 654.003558077890602  125.939386455992192
 1305.14872758381603  444.970303555225598
 957.083053488204087 -35.6728785712720438
 937.388310351458131  337.607193370910466
 883.181544496363699  659.153485138227666
 923.974099919159812  -28.668871731691052
 559.688617627913004   915.28912558553418
 636.969898407735968  400.661285376608532
 1061.02489141314436  581.422662385526451
 1212.47404812408331  304.881122243080824
 753.754719156765532  390.507490750171826
 957.271787491646819  935.100849232010205
 1291.33728703058819  857.590377476590561
 967.196849000510952   623.89003922228801
 556.554759241386137   809.97607577789222
 973.758749888564012  240.034098784850528
 749.209231053641474  274.062643588980848
 989.836683390543726  153.523637950086936
 1121.32126559742528  730.812226453446328
 1381.01013599047155  871.192292316297539
 867.103342733428917  700.398847342792578
 1185.14912612677563  559.309975799304311
  1022.0717534842787  590.235956771896667
 864.533738578322982  389.450671306293486
 604.760162163581981  755.984208003692061
 935.028773332058222  419.991897100282188
 1489.26466855943227  366.247829454569228
 1243.38737041188574  660.031032555966817
 724.452156114801483  415.739522088151034
 1490.99740199052553  596.774996649670356
 1115.87386167663794   476.48041886475994
 717.277366969628474  358.603174618681749
 1142.68122303326027  1046.45108951878046
 1166.21758859289821  575.304171033691659
 642.116058347115995  83.4436770991621444
 1365.09717704653644  245.074080482548112
 1003.22382196911019  621.583177919770606
  949.68283886569759  375.589439985019624
 693.850883156939972  339.587324600330362
 1394.23746103859207  491.219082038157921
 1261.93184345227814  143.994408118007499
 864.482055413978628  380.963928042282021
 787.665342476459386  737.988154560079465
 1150.89901142965323  418.996809135759861
 1228.55531394786908  465.664970616144785
 1409.23755168176081    229.4223044684652
 1450.46651042319832   272.45068731727531
 764.911456078295146  647.151786403340225
 807.855009688012956  198.168656977894585
 1288.61735055846702   296.42845675141956
 825.665673802805259  60.1591204434064792
 1169.08328955032061  3.75801668303051395
 812.694284274768961   772.16030142842601
 1386.12146914452842  561.065005781528271
 598.277243648726767  452.545237962353497
 822.569377039379106  619.086866094699189
 917.633744570543399   377.65234617713628
 1165.20478896620534  882.304408165796872
 1314.88819298659428  533.621079526550943
 763.141319307770459  455.133468061555277
 1345.67315176294437   130.09800587912477
 877.829385925651422  562.473271984284452
 1024.18890990091359  621.915037765195962
 1326.02332821322443  346.227541670806431
 515.922252498472176  314.314162469780968
 850.544469130149992  216.261310641307801
 1041.87237423684769  526.028505742086054
 878.421499586686309  428.687023520870298
  1068.4101383273312  696.133496670574914
  865.04003177458992  581.550130091371443
 849.189099216191039  978.942902506489759
 832.378773319450943  366.018871562188906
 1063.21041398426951  521.924275035866231
 1347.41644845210658  338.376038989803874
 1055.90044521536333  597.965238740306859
 978.736197462878863  845.182962503910858
 804.103503016787613  540.676932621968717
 1049.72246010715821   294.03021513278469
 883.265641557601043  581.220828175753468
  598.58091271610499  716.547003016457211
 890.711998760752635  787.497938768340191
 1080.23468903139678   787.38388686398298
 1067.51059388004501  318.082043501633052
 1017.32361791548442  669.722202752886233
 1064.03213537593115  878.027442115303984
 952.736641985564688  1038.71142590381533
 670.397446821014341  151.653429099224098
 963.777212248843739  670.655421234211644
 980.980632320753671  727.989908831272032
 623.731610118127605  457.750971289693211
 1238.95207650402631  410.906773538188133
 949.576511966004773  30.6360805279624664
 738.621795236883258  713.432915007393376
 1037.63690340946755  332.124383323033385
 737.053699696475178  253.873353823106555
  521.93235846483276  312.053566833057801
  1164.3825652682724  868.424222784595599
 844.330772695236988   838.41067427371047
 663.519292989821793  557.371161041153755
 636.335713943306587  224.920604550606015
 1213.06097591016101  437.498430967670743
 1123.55837506157513  909.379265200192208
 544.605723823975381  172.557257995507086
  926.49240070064684  360.593282810804794
  861.80476638394407  629.993106157302805
 965.641530524773543 -22.9006845156616414
 1457.74863307928354  854.911301337321333
 874.200424839723382  797.090890837512916
 990.847666837978181   612.91348859212485
 1128.19153737017587  363.827716013401187
 1355.98553770185185  297.167233136018979
 803.563158508330957  580.178646351611519
  903.99719424438058  224.923478128736718
 656.858840287320845  834.243631185257073
 1373.46979308117352  772.152597279084716
 901.733359254920856  907.964171824589926
 1272.41306776022543   67.737855539396179
 678.531546529264006  474.505012511467839
  590.11439806078954  426.810797179543329
 1330.19642569456619  613.101473468159156
 849.739873120014408  110.849851082814808
 1155.38124746229937  336.661729823946928
 1283.27727902127322  181.660791753437678
  969.54653677346289  441.019442878355051
 1173.79632611671741  367.349345654987644
 856.157127867946201  700.932707315514904
 377.050455653319375  651.823695030789622
 1122.81453432455419  434.592186037021293
 631.351542335487807  473.464204543385165
 1108.43285241039621  194.831391646075815
 567.494514390903078  469.654243759017731
 819.988796673009119  330.397630275602864
 984.327297587630483  819.032503757483028
 1166.03201139777775  563.526352953239666
  1283.4743291513721    267.9632118088212
 754.528465738180216  168.779045477225566
 707.351309105284145  284.035306922164807
 1115.35809702371353  570.058811716360196
 493.330448143907859  343.931392127319441
 1182.39479179531691  171.330518792124167
 1085.68788154638014  538.743273802880481
 393.032488991228718  456.834280343269882
 1034.71278051834565  508.425787204791277
   790.9564906970744  7.70959255184580705
 1194.48039529555626  111.318596367062938
 1289.69827427381233   642.28548134961909
 882.036589320817029  420.601731671694949
 1069.01139491419622  139.878635193996701
 1025.61928454550662  644.962244382494418
 850.338366491326042  240.257064862751122
 926.081337784880247  341.966319217552609
 925.403978921610474   275.79049231713941
 770.160304199960819  989.383287964933743
 961.054666496863433   683.46292154194191
 507.909760395940339  847.962912896671696
  824.02313965808014  536.148202392276175
 811.528620588052377  110.629285632833515
 574.920269231597786  636.914215512557234
 428.071901162825668  504.932005806755569
 722.252485862500407  242.967481865484984
 898.082955643031937   486.75768620353648
 862.916595213131359  213.867977257002281
 1084.26552071210517  370.288893794857188
  867.66841637968696  522.857344366393022
 851.603976575261527   800.83998534911791
 1232.27022302322871  310.828605017033624
  458.21440824552144  425.742465934471795
  921.22415446652235  438.830157202277803
  824.41884985379545  488.605986867915419
 636.723970761971373  79.1774576644994141
 625.711751320439362  758.029932163246485
  843.22495381042927  435.500244493958689
 1338.93008421845138  962.309394773887789
 1238.89476702557749  266.796643195977367
 563.697687058077577  110.186769650954346
 966.433847681866609  657.744551189494814
 995.946817672016664  255.220799938859471
